58009	5.600453672854318
84829	4.822767833585289
9133	2.992310702839669
8622	2.8722957910675118
51453	1.9929917055435578
31619	1.596044477619528
24044	1.347692986394211
61165	0.849166686666616
51260	0.7390712065501056
52489	0.7357316505261229
85344	0.48456556706390963
75205	0.4408480396151722
52661	0.4005247813017897
37202	0.37579571392092304
60293	0.3430506181947081
68709	0.33658308119394525
85663	0.279713305408008
55609	0.25651536464067554
83678	0.24429836993691253
66880	0.16929874296057537
66895	0.16889679462803375
60154	0.12260707501432204
60224	0.12260707501432204
58199	0.11397140396814366
46157	0.09667849400869964
61161	0.0935742745462985
75183	0.0
46161	0.0
85759	0.0
25903	0.0
41074	0.0
46152	0.0
43605	0.0
