25063	10.816869942440896
58343	6.383951363876072
45396	1.7980391397877324
22321	1.4738191424533957
44400	1.4523269360797029
43139	1.3110341971912327
6857	1.2944303572693543
11825	1.268721614491986
35886	0.2249848955235884
13885	0.2249702542542186
35214	0.22381899178707665
33779	0.22381899178707665
57378	0.22165957912697234
36005	0.219706838396992
12877	0.2187531605741806
16137	0.21451515680054206
9557	0.2130357708666187
13069	0.2112765845208886
16139	0.21101248354180788
13939	0.21045488412307364
20461	0.20890635673539548
44009	0.20568309272918614
16767	0.20510856560963522
13065	0.20500317084456707
2789	0.20063247711320756
18393	0.19973602557833087
18151	0.19973602557833087
77763	0.19833858527115708
38058	0.19822972155336685
70874	0.19658368851799002
69819	0.19658368851799002
80790	0.19534057465276813
42990	0.1948983562984712
42862	0.1948983562984712
55086	0.18815721018408665
38134	0.18579701598462645
55052	0.18502338786380593
35785	0.18274068171627578
29728	0.18051361441363722
45138	0.17881862734823326
22244	0.17412220373533907
47161	0.17212294039434237
56423	0.1714729963047049
11288	0.16797875588261715
46978	0.15860687369243753
46402	0.15420362259159226
58983	0.15400635231866988
72912	0.1519005152937204
40745	0.14678862940373136
74567	0.14433506867225673
82249	0.13282964802487263
17115	0.0
77680	0.0
28761	0.0
67528	0.0
45414	0.0
42848	0.0
8751	0.0
66336	0.0
