39184	7.217192293908966
62781	5.437801762369757
48981	4.696235267060452
12555	1.5040452065322012
43393	1.3242832536849007
24062	1.2998352358430603
64800	1.154212595251038
4527	1.0811006671514072
20830	1.0602655552582354
21903	0.9633991196453564
75135	0.9549732683436422
25918	0.906769299416759
21067	0.788011880064415
78091	0.7641068438452405
75338	0.7169919234246445
45819	0.6769384556247003
78092	0.6675578540150854
16241	0.6421182488142833
69633	0.5485409947175182
71759	0.516293107880562
71406	0.5042910947408601
69629	0.5042910947408601
71948	0.45417444246894256
15690	0.42533252275233163
49328	0.3507325492042172
9980	0.33260332274941906
22769	0.30284727224194186
55400	0.29367861905281906
24271	0.28640569546723693
36959	0.25471257222656674
81047	0.23222679242373634
11627	0.2099699634835867
47759	0.1355180611609039
49288	0.10929447545369834
23947	0.10528550848526026
26947	0.09719469730717326
3156	0.0925276547141342
39652	0.08214604871831985
15861	0.07386290982327878
23601	0.023682957195076793
57033	0.023437335843839578
39712	0.023282873261718625
33737	0.022413959503851354
45828	0.022040304354229306
34178	0.021878633412587556
3149	0.021259957557635937
86836	0.021190541685276627
49144	0.020130427573409094
32907	0.01920988035020384
67460	0.01920988035020384
22083	0.019049394873995613
10994	0.018508212556303333
2786	0.01699112967092224
47783	0.016928058730473986
