83869	0.799895639496317
26011	0.7621689501545481
54126	0.7550466682752532
53188	0.7181371813698287
68798	0.7149599179528338
54675	0.6515421427595518
34410	0.5234868668616889
7397	0.4650400553904359
28354	0.3763325104305065
54716	0.35832822128814257
60740	0.33284979945916876
45201	0.32004918655901965
6158	0.3001253117100228
9382	0.28155047477746387
86201	0.27841078455514684
62306	0.2753403461434226
38696	0.2591451894462974
85424	0.2408147787406112
41614	0.22490623112094116
50474	0.16352671698750343
15462	0.0
19908	0.0
39840	0.0
39258	0.0
8092	0.0
48020	0.0
26511	0.0
69372	0.0
