7486	11.949752717472462
85553	5.652605198632723
48981	5.414815192040916
79565	2.122807405256618
9843	2.033540948105902
67115	2.027560806085512
39184	1.9431315994747957
78577	1.3701249091075847
4017	1.2747750323961389
68780	1.2489688878285212
66981	1.2385081430946598
68370	1.2181109229095468
65174	1.2109903749670208
64294	1.2015707068056634
68777	1.1878061224263636
68784	1.128322537600788
53131	1.122718811745845
53133	1.0479277936026998
54214	1.0306723195499201
68722	0.9283527493679465
70633	0.9066805439533415
54492	0.883238178391349
65789	0.8804521775016912
69307	0.810074923803205
86326	0.8026495184822963
82847	0.7595801745148055
65757	0.7527322287894982
71710	0.7451964928158074
30846	0.740999196113153
69325	0.7225759098746125
37594	0.7182326627167319
82634	0.7023753856890671
70650	0.6103561406867936
68140	0.6093330032062705
66987	0.5897293106118027
68719	0.5831445479262499
69279	0.5428718870974951
65683	0.5279202488736144
65677	0.5223257855751463
71676	0.5128654692600254
64122	0.4598011404441173
64800	0.3415249728987502
9420	0.2530297918424545
28202	0.22520021369176457
64176	0.17872561046229393
70329	0.17506784747556636
35258	0.16599834407807013
9343	0.1602772830612197
69324	0.13843742034696985
61329	0.13170652669977223
75872	0.11487763641978042
83765	0.09639610256216381
86229	0.09352509166822127
62747	0.09199467313567074
68296	0.08978819964662103
85099	0.08542812758868153
75414	0.08515412338036607
62744	0.0785105677645515
68145	0.07545940873559331
69282	0.07486030757624124
61302	0.07274992907912788
61290	0.0674870491821236
82870	0.0
86626	0.0
67140	0.0
61293	0.0
80078	0.0
83258	0.0
77086	0.0
74189	0.0
61382	0.0
72704	0.0
68765	0.0
58301	0.0
55419	0.0
81715	0.0
83260	0.0
65850	0.0
83252	0.0
71577	0.0
68768	0.0
72888	0.0
58293	0.0
58292	0.0
81732	0.0
68741	0.0
65932	0.0
67067	0.0
72873	0.0
69276	0.0
68141	0.0
68720	0.0
61315	0.0
71307	0.0
65951	0.0
64322	0.0
62784	0.0
78520	0.0
61298	0.0
71706	0.0
74091	0.0
83222	0.0
65957	0.0
