72134	6.550894278391023
64896	4.671795251144607
23698	3.639529319015458
63379	3.61466565576669
76550	1.2817416282986112
72032	1.2817416282986112
74605	1.271646567800755
3666	1.2559537213364216
75564	1.2519769883767278
11852	1.2268692896140965
11744	1.0262746022818565
21265	0.9084459130547752
60421	0.6797204246016366
37657	0.5879735222301176
20778	0.5747783429869857
21673	0.5555724364627617
2510	0.5444854226959506
2511	0.5444854226959506
44232	0.5113070284883455
30864	0.4908937934356685
41351	0.49041583135787936
85188	0.45466993014278995
28717	0.45318304720913405
7041	0.4445407719739369
78628	0.43190165674333747
77431	0.4303692736639595
77430	0.4303692736639595
13519	0.4287734558651366
15334	0.4287734558651366
77687	0.405973917239616
11690	0.38904770755551116
5185	0.3518255798942363
5189	0.3518255798942363
2977	0.35131355831745525
5175	0.33431584578384177
62309	0.32945753466277206
43129	0.28398471446725715
8511	0.27458627690030324
8828	0.27458627690030324
13600	0.2742700702379358
21077	0.22887159182124478
8872	0.20137723918552675
12097	0.19479857436881598
15211	0.19479857436881598
81564	0.18625225502516113
29116	0.18597606787243576
33769	0.18385660535864717
16678	0.11043368872532382
15583	0.11043368872532382
8310	0.0
7799	0.0
7798	0.0
