3740	8.143255863252683
66961	6.509111052326039
64033	4.703587998878905
64070	2.454002605043398
66923	2.288894115405831
24214	1.864792994587352
70233	1.837972097179292
61170	1.7094588736230931
75201	1.5371364381066734
27215	1.4942281636377057
60528	1.1253631496038707
32366	0.9084064230926694
4933	0.8603385355588278
25172	0.7854658037420864
26085	0.7711604323168707
26088	0.7702511622497041
3972	0.6921428642588068
37136	0.6653219196134472
71345	0.6403459455916667
58476	0.6152917491673603
84584	0.5804765681747882
49879	0.5764365398256157
20973	0.5694320234530074
39335	0.5646829174198321
56170	0.5380571207494391
16575	0.532365299443202
13342	0.5228850059739508
73326	0.5013840879904277
22751	0.5001083708913817
67861	0.4998777576699095
16343	0.4979175743271368
15875	0.4831297956945536
24515	0.43013429435805
16954	0.42576286987057055
67634	0.39627133761906697
9846	0.3627083813053599
26598	0.3429771601747866
68037	0.33999572328125194
75591	0.2516687819330634
25134	0.24810765591500036
58888	0.24605584121186033
65394	0.24208583147077856
28598	0.23451093743839202
76675	0.2277476305870196
39173	0.2049698850833642
59464	0.19405967411639238
77428	0.16919316218509553
78727	0.16919316218509553
80709	0.14443911357509243
9591	0.0
80893	0.0
