7486	3.825873369897935
85553	2.0935079511084145
48981	2.0458167377627907
9843	1.8759999677851793
67115	1.7814763529221993
79565	1.2768698712879045
68370	1.2181109229095468
66981	1.1787408160856518
39184	1.1470028301577502
68780	1.0897795547214253
53133	1.0479277936026998
78577	1.0137950876501933
65174	1.005808397204733
64294	1.000017306750293
68784	0.9700830169718644
4017	0.9552349000262182
53131	0.9496620506153496
68777	0.9436425431036183
68722	0.9283527493679465
54214	0.9120476086333897
70633	0.9066805439533415
54492	0.883238178391349
69307	0.810074923803205
65789	0.7791169780878011
82847	0.7595801745148055
65757	0.7527322287894982
71710	0.7451964928158074
30846	0.740999196113153
86326	0.7290318059582265
37594	0.7182326627167319
82634	0.7023753856890671
69325	0.6247899860515785
70650	0.6103561406867936
68140	0.6093330032062705
66987	0.5218547129696743
71676	0.5128654692600254
69279	0.4684827299095924
64122	0.4598011404441173
65683	0.4555798987661438
65677	0.450752038822137
68719	0.4368634824122754
82870	0.0
86626	0.0
85099	0.0
67140	0.0
61290	0.0
83765	0.0
61293	0.0
80078	0.0
83258	0.0
77086	0.0
74189	0.0
9343	0.0
61382	0.0
69324	0.0
72704	0.0
70329	0.0
64176	0.0
75872	0.0
9420	0.0
69282	0.0
35258	0.0
68765	0.0
58301	0.0
55419	0.0
81715	0.0
83260	0.0
68145	0.0
65850	0.0
83252	0.0
71577	0.0
68768	0.0
72888	0.0
58293	0.0
58292	0.0
81732	0.0
68741	0.0
65932	0.0
67067	0.0
72873	0.0
69276	0.0
28202	0.0
68141	0.0
64800	0.0
68720	0.0
61329	0.0
61315	0.0
86229	0.0
61302	0.0
71307	0.0
65951	0.0
62747	0.0
64322	0.0
62784	0.0
75414	0.0
78520	0.0
61298	0.0
71706	0.0
62744	0.0
68296	0.0
74091	0.0
83222	0.0
65957	0.0
