17654	1.4353324231585338
14501	1.3595628635776533
4300	0.2707909864423991
54291	0.25727724880499747
11106	0.25426963168196515
28025	0.25217773343699723
6237	0.2511281998266203
32472	0.24943718124979913
67785	0.24664050162541537
35545	0.24329608838892441
41461	0.24178028566177673
22691	0.2397873660851061
51917	0.23856905091258301
27970	0.23652523457812516
35017	0.23470321636127184
50193	0.23461417630117598
21077	0.23434768114401444
19026	0.23409079014070308
45707	0.2313580715072699
19028	0.2307526988489772
40278	0.2306090549322974
41447	0.2300059533135082
45735	0.2294773683024704
86381	0.228531758942861
32232	0.22681781582716865
17689	0.22476577711177168
44236	0.22230641520618244
8169	0.22053962773637298
18525	0.2182380743454707
22862	0.21785749277438207
48364	0.21569273179153492
3781	0.21420677305634872
17648	0.21229392140227113
17317	0.21200839027384633
79732	0.21162176114782594
26072	0.2108619405271317
45721	0.21022502874740057
29892	0.2082784102193575
7057	0.2076463973000292
29895	0.2074790733386243
17647	0.20643033039922973
11606	0.2053583916490748
14673	0.19987242839852534
7773	0.1994769964442839
18001	0.19827617880775023
29271	0.19786802626957892
17278	0.1956359067214719
28622	0.1952204530293427
12097	0.19517034880220896
15211	0.19517034880220896
17361	0.19514348343255
29984	0.1945880405479789
68048	0.19386419325071813
29196	0.19278550789737112
12850	0.19191347245093204
26068	0.18985279641902403
52836	0.18574542714929046
14505	0.18227067087955906
29200	0.18217657847305732
6299	0.18108260359296008
16169	0.17616885741754781
29958	0.1760920705856075
33759	0.17478126598163718
60586	0.1699801782287162
17651	0.16911113253391513
14512	0.16750150008161954
29910	0.1647474972864515
17653	0.1558745230230224
14504	0.1550874026043022
14502	0.1543282382820259
17652	0.15153499741918108
86184	0.1505400268002758
18536	0.14826408229187138
8796	0.14431830234973628
69370	0.1233900306349747
33155	0.1131353967293213
33147	0.10686851308171451
76651	0.1064370375138268
17318	0.09398229058485269
43860	0.09238523446464658
17371	0.09238523446464658
29684	0.09083448183338315
17687	0.0892406127511278
82244	0.08668970953004325
14507	0.08402261579867659
14503	0.08376621954546588
17305	0.08147544869246873
17688	0.08002194163994832
15641	0.07746829877854829
29248	0.06357875792519392
29916	0.06302851443775015
14506	0.06108993342811896
21738	0.0
36575	0.0
27378	0.0
