77907	1.485845231557965
82519	1.4493985638184537
77381	1.441667786830902
80922	1.3207569289852383
82085	1.3075421323630487
76899	1.276393897305823
82106	1.2177066161190533
9011	0.9704626107947452
7970	0.9472027084375816
73371	0.5928823126796607
25833	0.5728630330904705
27974	0.5704447343446485
27960	0.5504945149651853
39122	0.5480632253741985
28549	0.533931897096538
74777	0.5290020861681081
71913	0.49495049341375685
40800	0.42031888893631886
57024	0.20378657565903596
48375	0.0
79949	0.0
36858	0.0
69142	0.0
68664	0.0
18877	0.0
63141	0.0
74778	0.0
22472	0.0
38588	0.0
86448	0.0
34010	0.0
26276	0.0
71111	0.0
22987	0.0
69164	0.0
39620	0.0
