53361	1.727855046954697
19411	1.685223545457377
19420	1.6833260606265823
19409	1.5845459279683107
19885	1.5119704067100126
54538	1.332419918918742
39907	0.6097887748290514
26648	0.5615434628111644
64482	0.5123470040162538
85997	0.5003428518794881
23361	0.47647063255860495
75429	0.38931351636359335
6318	0.38763335429923357
85411	0.3859192943332083
3148	0.32547306478299043
83810	0.29822512060228734
83868	0.2893272824777573
50614	0.2764947409290452
19408	0.2619707456080178
75435	0.22897947984408382
83267	0.22456072397568727
75433	0.215948333059429
75431	0.21073406937088054
78572	0.20408163160829
78574	0.2012579444347904
78580	0.19941849926087016
79552	0.0
80280	0.0
80282	0.0
80283	0.0
80290	0.0
80285	0.0
82191	0.0
19417	0.0
76403	0.0
81465	0.0
53269	0.0
78577	0.0
23349	0.0
81462	0.0
76411	0.0
64772	0.0
67327	0.0
76408	0.0
82162	0.0
78582	0.0
82188	0.0
85535	0.0
79565	0.0
79548	0.0
82908	0.0
