70466	2.1755448445370242
59464	2.123631351811047
78115	2.113197926460489
78269	2.0277767114862577
83201	1.9115197279454452
85553	1.910372993857444
58748	1.8338953737543355
53046	1.7785571206929962
5166	1.7430683802894165
81350	1.6723278034862732
12858	1.1818966344034456
48882	0.8688312338328588
34745	0.8361431066204628
41121	0.8351192778862435
68780	0.797478965938938
64800	0.7939605351781001
6104	0.7870159976699211
8620	0.784728069713643
54467	0.7835890869080331
38383	0.7813210115525926
54208	0.5208883517978352
18246	0.5162031923860355
22021	0.5082696252662522
39944	0.5040843150102691
38350	0.5003760350687092
54214	0.49351832651117283
18250	0.49074889282852413
61149	0.4483380189583481
39961	0.44816334928646934
83304	0.4245421954657148
14376	0.4198831217867912
27209	0.41891995061430215
85601	0.4126028236734571
27128	0.3942788765065951
13364	0.3934458966081926
47596	0.3917974906815745
22002	0.3888649070624123
13348	0.3882191737058062
69471	0.34081262438415627
54220	0.3388368208796633
16894	0.30128399687314955
15927	0.29973889667575243
30217	0.0904412485804384
27966	0.08981583192951688
22961	0.08746372851574104
19797	0.08746372851574104
17276	0.08598400365583703
7937	0.08592080272526247
6635	0.0851695751235341
31141	0.08409728577368489
73326	0.0
5418	0.0
68028	0.0
5410	0.0
23536	0.0
78125	0.0
42641	0.0
