39184	2.2155482032250093
48981	1.7915497303667092
62781	1.714697000142329
43393	1.1971344703685167
64800	1.06516545827291
4527	0.9993838997752404
75135	0.8934988297500347
24062	0.853030222321961
12555	0.8368400800400989
78091	0.7641068438452405
21067	0.7122598972429351
78092	0.6675578540150854
25918	0.6600013336663648
20830	0.6089177502147634
21903	0.5190812303219544
71406	0.5042910947408601
69629	0.5042910947408601
69633	0.48146775626035715
75338	0.4755085768511983
45819	0.46909297501816044
16241	0.46687483720512163
15690	0.27356664364108857
49288	0.024070211523146978
9980	0.023877338703525434
55400	0.02375185900661264
23601	0.023682957195076793
57033	0.023437335843839578
47759	0.02342513583284425
39712	0.023282873261718625
24271	0.023236865168620727
39652	0.023210583618292993
15861	0.023058335374165163
49328	0.022880886863881855
81047	0.02286556580203462
11627	0.02270997169788656
36959	0.022427738385594895
33737	0.022413959503851354
23947	0.02207971732538447
45828	0.022040304354229306
71948	0.02196951845369383
34178	0.021878633412587556
3156	0.02170993322383483
3149	0.021259957557635937
26947	0.021190541685276627
86836	0.021190541685276627
49144	0.020130427573409094
32907	0.01920988035020384
67460	0.01920988035020384
22083	0.019049394873995613
10994	0.018508212556303333
22769	0.017176203024785952
2786	0.01699112967092224
47783	0.016928058730473986
71759	0.012962625262450077
