77971	0.5459894573332867
37732	0.4551159578787153
2552	0.45171324291645204
20899	0.45045020649326256
49872	0.4303836673015051
50734	0.42295632260770316
40341	0.3960632951206475
65378	0.3908230055221247
22407	0.39077239249414736
56318	0.3866668592112937
62620	0.36614480716788667
47714	0.35985624309077047
74775	0.3550052453909318
21088	0.34945914449793675
20785	0.32334663905147504
21089	0.32122292766564725
56248	0.3190145829932442
56045	0.3190145829932442
20892	0.318931267438189
66012	0.3175265084486669
60709	0.3175265084486669
50413	0.31372848179715485
48181	0.31372848179715485
22692	0.3104388050225183
20823	0.3104388050225183
77921	0.3055699948830733
48342	0.30262953550513755
22894	0.3025080354232446
47663	0.3018533898862236
5014	0.29988747700928936
64742	0.29925136416353804
47257	0.2988240670020154
46942	0.2988240670020154
18110	0.2983696058697428
18216	0.2983696058697428
75463	0.29108460076219456
67894	0.28734275050292163
67787	0.28324034962194744
62056	0.27853386238502503
62544	0.27853386238502503
59382	0.27634788649292086
59561	0.27634788649292086
22446	0.27256797385956116
20837	0.27256797385956116
68024	0.2651653697088491
67551	0.2637358687714557
48174	0.24650953228999448
50408	0.24620923618121043
60030	0.012494711233611483
60088	0.01246200068277847
56055	0.01246200068277847
56066	0.012311230190546966
47015	0.012078262240128299
36554	0.011948200989160364
46725	0.011832606769134859
38479	0.01182591804275748
36618	0.01182591804275748
25174	0.011698148633967731
37729	0.011683887268855345
73012	0.011641556076909698
56319	0.011628975052362638
4976	0.011586324771207208
4973	0.011566063405501845
4955	0.011558189724507615
8466	0.011558189724507615
35333	0.011327528833808477
21110	0.011255342327671716
44872	0.01123982378083617
58956	0.011097279154148942
58787	0.011097279154148942
50366	0.010964846110140102
47078	0.01094914936419993
47003	0.010942143242819313
67886	0.010786262592756344
10228	0.010697659757607315
49889	0.010625547036690532
48268	0.010603744119252486
56253	0.010535567702466409
56252	0.010520108059942234
56150	0.010520108059942234
69536	0.010504694164728932
65477	0.010499051800989277
69426	0.010497004308305009
7576	0.01049299246854287
54749	0.01037728555774497
54315	0.01037728555774497
56244	0.010001627524177348
65544	0.009827280338503868
66119	0.009827280338503868
68513	0.00981814319149748
53572	0.009785125163058806
59417	0.0094401460251759
59577	0.0094401460251759
67968	0.00888620088631217
67793	0.007935675057576783
30182	0.00792253738464354
57866	0.007615967076708295
82540	0.006508668357487604
