37440	1.3591093799497118
78018	1.27557829802203
26681	1.2476315379585807
55119	1.1755106497331456
13485	1.1351217005684542
29079	1.0902564668231172
20315	1.0544422942505682
30089	0.9315339549672315
47025	0.9223410182327587
10515	0.774701759311586
70379	0.7678462562905565
2454	0.4678402338039185
47699	0.4516796594270207
48085	0.43598039838836283
54794	0.4296449522342343
75032	0.4267775494876457
5075	0.4265786738379348
78194	0.411983697609143
46991	0.40095599675678417
47027	0.39851383532323936
42824	0.39521538057656963
66425	0.39309444861579773
48360	0.3823113699924182
46933	0.3687258102206157
85953	0.35934348255761595
47085	0.34954372587781746
42609	0.3341913970854894
42697	0.3341913970854894
36083	0.29019896865329686
7964	0.29019896865329686
50367	0.29019896865329686
65061	0.29019896865329686
22431	0.2747541844810412
79476	0.27312447032319254
23326	0.26576788289241887
68284	0.2573507888734336
68520	0.2563954639826719
73790	0.25115494446976433
15623	0.23700151715107734
15628	0.2342227521376973
67235	0.22253853610237523
12873	0.21310532895934756
12881	0.21310532895934756
12875	0.21293618151376958
12874	0.21293618151376958
29677	0.1880079596595204
9382	0.18226015298446527
76835	0.165334317863798
38305	0.1567892499037063
23436	0.14800381405858182
85067	0.0
