21511	0.6987627526361615
19285	0.661133164347732
74036	0.6404777587438697
25328	0.6402541962361946
65604	0.595059977791377
4528	0.581944603565822
9981	0.5615879697414966
7225	0.5303977354341739
53830	0.5237603942560651
30653	0.5069563030259212
61262	0.5005815873871373
46194	0.49747213385644695
14377	0.4946225887428599
13147	0.39837054558944335
78418	0.36737294398032494
69236	0.3569297770150469
2345	0.1556721760008862
2346	0.15555522917240677
20350	0.15235228488709054
65633	0.1511786122203689
4546	0.1458131109262628
2415	0.13990205906079345
2725	0.13777961256968266
68718	0.1368573840748042
68716	0.13451947869639097
74846	0.13172087920176764
79951	0.11271922814653172
75278	0.109269246493498
79988	0.1052476696697071
78447	0.10508742730660298
12109	0.06128662567353602
57243	0.0
11302	0.0
