77907	9.110898436496845
77381	6.730794608357362
82519	4.900743155487114
82085	3.0161704283828827
80922	2.219239464234988
82106	1.5203398077646897
76899	1.276393897305823
9011	0.9704626107947452
7970	0.9472027084375816
39122	0.8495417636855849
73371	0.7192171964587245
74777	0.6584931860124956
40800	0.5875918905812051
25833	0.5728630330904705
27974	0.5704447343446485
27960	0.5504945149651853
28549	0.533931897096538
71913	0.49495049341375685
57024	0.2944319246456706
68664	0.2584419343362344
26276	0.25528476808899275
22472	0.2338813643340995
39620	0.20729409532142218
74778	0.18415775294575928
18877	0.16224152314595788
22987	0.16178625033956187
69142	0.10073068699860419
63141	0.09707136724559179
79949	0.07720153125913792
48375	0.0
36858	0.0
38588	0.0
86448	0.0
34010	0.0
71111	0.0
69164	0.0
