65284	8.692201175250057
62292	6.5549216459376405
60155	4.1489967623669335
60221	4.007702733743274
55848	2.0938852942119706
58503	1.871142380541487
62212	1.7668234402684848
39304	1.4018536092014175
62213	1.2069312110139387
75561	0.9819101135405983
19505	0.9141861596444185
52215	0.9009067200625684
35053	0.8544612108364402
19480	0.7573944618746483
58514	0.7360026734647691
27814	0.7089959800307649
59351	0.6878043810331356
39883	0.6554739090054994
50327	0.6277561852973391
39972	0.6239892450000247
39864	0.622220042187738
85236	0.5952100672671155
75471	0.4844203486348444
78720	0.47385535535820034
17505	0.4721037343448311
41320	0.4719044824769508
83965	0.4717402255927446
75641	0.46979938939074395
85214	0.4604340198817841
51691	0.45794220484469655
25144	0.4541799045464738
81592	0.4410230110953369
9954	0.4404810340831894
70026	0.3905781104028939
82226	0.3708379650994112
80497	0.3703734393328484
6119	0.3162478869872962
86878	0.3104783431725393
57150	0.3089774787036443
71517	0.30415317749186455
43628	0.3007509394194612
83332	0.29357407396757157
83429	0.27998130087088735
25765	0.2759554331733177
33060	0.2562678126011403
80643	0.24939282433193732
83314	0.23637299555927843
83315	0.23037034051871683
49518	0.17000624060512706
63259	0.15212929103497105
82966	0.13748109897411287
61475	0.13561440543264744
76612	0.1302386690545126
47192	0.0
61663	0.0
28710	0.0
