3740	1.7361075104886317
66961	1.6503936422033187
64033	1.6318688994124837
64070	1.6196320878706572
70233	1.614229673382903
61170	1.581815072432632
24214	1.5722867470081194
66923	1.5499187600681552
75201	1.5371364381066734
27215	1.4942281636377057
60528	1.1253631496038707
26085	0.6545135616003129
26088	0.6539832698074508
4933	0.6530757246232797
58476	0.6152917491673603
32366	0.5938741257533279
25172	0.5896044550611365
84584	0.5804765681747882
49879	0.5764365398256157
20973	0.5694320234530074
39335	0.5646829174198321
56170	0.5380571207494391
16575	0.532365299443202
22751	0.5001083708913817
67861	0.4998777576699095
16343	0.4979175743271368
15875	0.4831297956945536
37136	0.4617787413899813
13342	0.4382976345710048
24515	0.43013429435805
16954	0.42576286987057055
3972	0.41865834247431166
26598	0.25487425060867935
9846	0.2525624349367639
75591	0.2516687819330634
25134	0.24810765591500036
58888	0.24605584121186033
65394	0.24208583147077856
28598	0.23451093743839202
67634	0.2284411309382236
76675	0.2277476305870196
68037	0.2248315829784797
39173	0.2049698850833642
71345	0.1953621397607796
59464	0.19405967411639238
77428	0.16919316218509553
78727	0.16919316218509553
73326	0.0
80709	0.0
9591	0.0
80893	0.0
