51082	5.84219075008632
51080	5.84219075008632
41275	5.679225960090154
34033	3.8089015735307896
68177	1.1949511332436
65942	1.1765158555623425
51488	1.021497330071116
65019	0.8434515207238952
26074	0.7136991831604882
82059	0.5523333657956997
13902	0.4900474799482716
63311	0.4075580007944621
62314	0.38131499572863864
63307	0.3636265295873305
63279	0.2951128980899049
36308	0.26229410518966834
35105	0.24052966473539997
67199	0.1771197763659657
64393	0.14258134673247574
28125	0.07336496141500315
71547	0.07336496141500315
38614	0.07336496141500315
52752	0.07336496141500315
82567	0.07336496141500315
13151	0.07323768212683088
62324	0.015606244756769605
