70466	8.636794737053803
78115	7.365046641128975
78269	6.721216227893856
59464	5.29366167343951
83201	4.5700663195423346
53046	2.673528296879513
81350	2.60972815624926
58748	2.4360170606346334
85553	2.239443115888206
12858	2.2103801108690804
5166	2.0663396329113306
48882	1.619404005072436
61149	1.5474105841497299
38350	1.4929401691055446
8620	1.46218327994486
34745	1.374659493419859
18246	1.334309133140204
41121	1.2854964292336637
18250	1.258794098362998
54214	1.2461613915017025
85601	1.2305119007256244
6104	1.2185916323736852
38383	1.1914697365956355
54467	1.1230163539315612
54208	1.081968983277068
27128	1.0315189951545343
27209	1.0259551064774657
64800	1.0192032617469988
22002	0.9818283147561245
83304	0.9268184955868565
39944	0.9104456207449411
15927	0.8512348240867398
16894	0.8021897618332985
68780	0.797478965938938
14376	0.7656094022207722
47596	0.7509805055327683
13364	0.7156723370773819
22021	0.6853241313703833
39961	0.6689852911440869
13348	0.6046925755499729
78125	0.5010000403309947
54220	0.473968980506311
69471	0.4589394954430416
23536	0.14051681736323005
5410	0.14024552664330656
5418	0.14021742412676225
30217	0.0904412485804384
27966	0.08981583192951688
22961	0.08746372851574104
19797	0.08746372851574104
17276	0.08598400365583703
7937	0.08592080272526247
6635	0.0851695751235341
31141	0.08409728577368489
68028	0.03161602017349613
73326	0.03062129835666667
42641	0.0
