33961	8.015590658323543
64966	5.6521368807747585
65210	5.25599126131386
48148	3.5683572544584883
49633	2.407210175937315
5223	1.273866279526379
3008	1.2292450004103328
5226	1.1630364623322882
5225	1.1630364623322882
5004	1.1184466304330236
86961	1.0561206605207463
86042	1.0561206605207463
80484	0.7833087942132564
80483	0.7833087942132564
80884	0.7833087942132564
15744	0.5898625924673228
40239	0.5106830612752093
50202	0.42410530489026826
38229	0.369368167233852
51493	0.3409820475533578
31141	0.3263201706265129
27966	0.29808449821843636
80118	0.298018656739293
22961	0.29250767660982047
7937	0.28880301038530726
6635	0.2869857510991283
17650	0.2350595839536846
26711	0.229223327002876
25263	0.22726255797758457
48587	0.22415550120852845
28198	0.22367850582159035
40259	0.21111490433627123
59813	0.11342773803760164
2493	0.1123140331542917
2494	0.1123140331542917
62213	0.08750730790399973
52175	0.0
