19411	7.008298716338742
19409	6.853752540638101
53361	6.060128304041945
19420	5.577313811846035
19885	1.9752473980035579
54538	1.827540982213766
23361	1.256579669121235
19417	1.1724678374782076
23349	1.1363115991072175
6318	1.0064240582422515
83267	0.8939654894730091
19408	0.8749553519390105
39907	0.8747046371566104
75429	0.7333194931482783
50614	0.7162599940005454
26648	0.6916366772184396
64482	0.6794185132229114
3148	0.6165538622819978
78572	0.5737991959997889
83810	0.572992636520253
78574	0.5694887971001394
78580	0.5217891758822464
85997	0.5003428518794881
75435	0.4975339377282635
85411	0.49098896725099284
75433	0.4864259156277037
75431	0.4640435596553914
53269	0.42915526908964535
80283	0.42027318505223477
83868	0.39989389986789714
82908	0.3543358271442819
80280	0.3338079765790707
80285	0.2534399742687065
79565	0.24983790315724808
76403	0.22484500698077803
81462	0.2134880550085918
76408	0.18381055692281983
76411	0.11018847728724379
81465	0.09023583719575734
82162	0.07557101925008107
79552	0.0
80282	0.0
80290	0.0
82191	0.0
78577	0.0
64772	0.0
67327	0.0
78582	0.0
82188	0.0
85535	0.0
79548	0.0
