41538	11.092461088050095
39926	10.678934202778784
39661	7.046517688324345
14196	3.2483063123449414
32400	1.4419628908567859
3936	1.3809352395339392
25529	1.0838583996260418
62392	0.9948731478332987
17390	0.9409972981539776
72985	0.9051765275770571
25220	0.8532005357987513
17360	0.830631761083848
34498	0.7184367946542498
52385	0.6200865469260288
41792	0.615974317623595
40902	0.5024512271414214
30390	0.3811002126272565
16941	0.3630290750421917
40427	0.35738028238074676
18090	0.3315828606497015
74269	0.29760886166472544
56129	0.2202778722602557
33589	0.17407852681979408
80308	0.0
77243	0.0
30943	0.0
