72134	5.286595168400758
64896	4.493364774671906
63379	3.5319612317736624
74605	3.4365987037815224
23698	3.4140341062684847
75564	2.691380598749008
3666	1.2424454733325663
11852	1.12851488196515
11744	1.1265162532755268
76550	1.0733966324901751
72032	1.0733966324901751
21265	0.9084459130547752
30864	0.7324548378016835
44232	0.6241784943950859
37657	0.5731995038381965
60421	0.5602961087965646
28717	0.45318304720913405
2510	0.44823241508384304
2511	0.44823241508384304
7041	0.4445407719739369
78628	0.43190165674333747
77431	0.4303692736639595
77430	0.4303692736639595
11690	0.4140917665135824
77687	0.38383445536591637
20778	0.3548444618695571
5185	0.3518255798942363
5189	0.3518255798942363
2977	0.35131355831745525
85188	0.35055717730457264
21673	0.34455633877653713
5175	0.33431584578384177
62309	0.32945753466277206
43129	0.28398471446725715
8511	0.27458627690030324
8828	0.27458627690030324
13600	0.2742700702379358
13519	0.2693402172017081
15334	0.2693402172017081
21077	0.21755615795129807
12097	0.21245978356755735
15211	0.21245978356755735
8872	0.20137723918552675
41351	0.18987933092668446
29116	0.11837829380931048
16678	0.11043368872532382
15583	0.11043368872532382
81564	0.08997034738460752
33769	0.08881311343498924
8310	0.0
7799	0.0
7798	0.0
