21511	6.79678447772269
19285	2.733975987429307
25328	1.0851373594199483
4528	0.8390987351367829
74036	0.7489689023982392
46194	0.6247822728518841
30653	0.6033353441325184
65604	0.595059977791377
9981	0.5615879697414966
7225	0.5303977354341739
53830	0.5237603942560651
61262	0.5005815873871373
14377	0.4946225887428599
78418	0.4529220373356888
69236	0.44710654367912306
13147	0.39837054558944335
68718	0.3120804563653672
68716	0.31106595879792404
20350	0.27287978592116324
2345	0.1556721760008862
2346	0.15555522917240677
65633	0.1511786122203689
4546	0.1458131109262628
2415	0.13990205906079345
2725	0.13777961256968266
74846	0.13172087920176764
79951	0.11271922814653172
75278	0.109269246493498
79988	0.1052476696697071
78447	0.10508742730660298
12109	0.06128662567353602
57243	0.0
11302	0.0
