64153	5.947137293508814
27441	5.533960683614891
34675	3.296578986809093
56691	2.555319048311494
73146	1.2461931379028997
27911	1.1681543475278873
27845	1.0318052423974169
41481	0.9923795405576926
59813	0.9907168381774559
76089	0.9746960001583505
76092	0.9746960001583505
75754	0.9741915239403371
15582	0.9610321582071484
15581	0.9610321582071484
81325	0.9567927811487241
81420	0.9080635720238708
23293	0.8807999646960585
27921	0.8343643789281969
49752	0.8134581615161639
45740	0.7662750789283571
29928	0.6183023467413093
36398	0.5917396098203369
29390	0.5446653936556903
63648	0.5134526890757697
74003	0.5049524153626068
77124	0.4986707905810481
58581	0.48309898853216837
33285	0.477861210911315
80840	0.475407289919034
33736	0.459601130916954
29922	0.451124287273535
70409	0.44549794952530697
24789	0.43128223637995766
30473	0.4189262335192266
82440	0.41794056957733194
77719	0.39775343279266395
77181	0.39701376870016875
44101	0.3942644441903956
33229	0.3929572451661244
74497	0.39015560024017715
17450	0.38841347912181456
16007	0.38678058351898664
61777	0.38239942184141956
58800	0.37987232252288283
27402	0.3652790308509649
48893	0.35843401418479187
84758	0.3505901627348471
67613	0.3434012572022249
66693	0.32449152433284034
10397	0.2825337378161172
10398	0.2825337378161172
55718	0.2796365495662103
13217	0.247086546575377
12919	0.247086546575377
64694	0.2407189318573496
6661	0.21443458420311964
86421	0.20892657371178847
46876	0.1665264847882637
63415	0.14938612199990411
86492	0.1286079177829832
83609	0.1286079177829832
67058	0.12847328665763125
