41538	11.631044483128292
39926	11.124318844299628
39661	7.602533201915857
14196	3.415085068359322
3936	1.5716699044149551
32400	1.4419628908567859
62392	1.190285957963674
25529	1.0838583996260418
34498	1.0003540137252007
25220	0.9437375747779868
17390	0.9409972981539776
52385	0.9214791878759238
72985	0.9051765275770571
17360	0.830631761083848
41792	0.615974317623595
40902	0.5024512271414214
40427	0.5020141413309778
30390	0.3811002126272565
16941	0.3630290750421917
18090	0.3315828606497015
56129	0.30942559606333925
33589	0.3012929794001067
74269	0.29760886166472544
30943	0.13777375496840183
80308	0.0
77243	0.0
