53188	4.280478675252583
83869	3.6510449514418277
54126	3.2553000613501806
26011	3.1414728166002535
54675	1.5052449946559239
68798	1.289882988079045
45201	0.999468186606953
69372	0.9010807979635729
28354	0.8901184949150563
39258	0.7703798662028992
8092	0.7427927959909315
26511	0.6788218936235992
19908	0.5949897422389782
15462	0.593027261047471
39840	0.5810191527276197
34410	0.5234868668616889
50474	0.5215579549869775
7397	0.4650400553904359
54716	0.4321590798478811
41614	0.41204546982281753
6158	0.38560672014402914
48020	0.385601868439806
62306	0.38185819450758773
60740	0.33284979945916876
9382	0.28155047477746387
86201	0.27841078455514684
38696	0.2591451894462974
85424	0.2408147787406112
