72134	5.054512824849142
64896	3.9895713783390767
23698	3.4140341062684847
63379	3.0690350261694177
74605	3.0249985171048697
75564	2.330228701622524
3666	1.2424454733325663
11852	1.12851488196515
11744	1.0262746022818565
76550	0.9604969601540412
72032	0.9604969601540412
21265	0.9084459130547752
44232	0.6241784943950859
37657	0.5731995038381965
60421	0.5602961087965646
30864	0.4908937934356685
28717	0.45318304720913405
7041	0.4445407719739369
78628	0.43190165674333747
77431	0.4303692736639595
77430	0.4303692736639595
2510	0.37388782575225865
2511	0.37388782575225865
20778	0.3548444618695571
5185	0.3518255798942363
5189	0.3518255798942363
2977	0.35131355831745525
85188	0.35055717730457264
21673	0.34455633877653713
5175	0.33431584578384177
62309	0.32945753466277206
11690	0.30925288008858
77687	0.288663754730041
43129	0.28398471446725715
8511	0.27458627690030324
8828	0.27458627690030324
13600	0.2742700702379358
13519	0.2693402172017081
15334	0.2693402172017081
21077	0.21755615795129807
8872	0.20137723918552675
41351	0.18987933092668446
29116	0.11837829380931048
16678	0.11043368872532382
15583	0.11043368872532382
12097	0.09468056131125593
15211	0.09468056131125593
81564	0.08997034738460752
33769	0.08881311343498924
8310	0.0
7799	0.0
7798	0.0
