18100	15.708680193290647
18164	15.708680193290647
18163	15.708680193290647
18859	12.290098880532865
19440	12.02960754024448
78879	2.8911872970293797
77444	2.8911872970293797
7776	1.823458590108742
52020	1.7148087915705346
27440	1.6698028540903462
57753	1.6132498957716837
47049	1.4486462610614124
66338	1.4235753590117717
13057	1.2492053691540466
28923	1.1695974720304048
18706	1.1630780775900402
75763	1.150254921386613
18648	1.121690357706412
22382	1.0664395152352082
49617	1.0456681061183235
45422	0.9475142612077145
46968	0.9426668707942447
46485	0.9426668707942447
49650	0.8450201825436217
46228	0.844218507998538
18798	0.7867669053792941
73312	0.6291431857815108
65899	0.6222560424936743
4157	0.6166456829511259
65283	0.4216191809290103
39303	0.4188202062458075
22660	0.3903443320015605
54771	0.3880601636566774
8928	0.26967635576218574
23643	0.24838177074889362
11807	0.23181982077016652
19990	0.22124906843743636
10710	0.22067110120256606
56209	0.12806105671022594
12851	0.11022069022940054
6630	0.10856524158813124
9871	0.10539917678423255
39410	0.0
37856	0.0
32520	0.0
68969	0.0
50034	0.0
30059	0.0
61895	0.0
64858	0.0
54232	0.0
67401	0.0
