61677	8.133140853926585
64892	6.851996069957068
80908	4.0669129613415755
20763	2.5426604242602484
28903	1.275659024594848
43173	1.214856555553843
63369	1.1277623713268112
84529	1.0449212270518282
2906	0.9822922367971425
9544	0.8422116306660133
47129	0.7995575508534686
50269	0.7646706130698916
28826	0.7520498274518115
26058	0.7358491179190438
43241	0.7000816124065803
35104	0.6348960353716887
33112	0.5964971617531813
72892	0.4428271310840664
37614	0.4149192831496681
63176	0.39765097906469604
49709	0.28504616790618
57755	0.1336226994105898
26651	0.1314340607220134
13367	0.0
69421	0.0
68843	0.0
53426	0.0
8300	0.0
2798	0.0
59350	0.0
64442	0.0
83223	0.0
