18879	6.2135365133012215
60810	4.9103578847512495
38452	3.877217005328754
26700	1.3939759086314742
28014	1.1672979195127984
21110	1.0766178183176571
72354	1.0760189817973518
25303	1.0721584887965314
38330	0.9011727446940752
78708	0.8527476348692686
58634	0.6725820433694789
37685	0.600908862089792
24474	0.5591657520596003
18405	0.4164976732957319
55340	0.40613370835969037
57956	0.40613370835969037
16921	0.33548717413936263
5723	0.2654957998186359
34534	0.0
84591	0.0
34622	0.0
28789	0.0
58581	0.0
20834	0.0
39347	0.0
