41275	5.605465101243622
51082	5.465845409047905
51080	5.465845409047905
34033	3.8089015735307896
68177	1.016391163094657
65942	0.9579322238750516
51488	0.8097069996481527
65019	0.7999509133838889
26074	0.648299733491269
82059	0.5523333657956997
13902	0.4900474799482716
63311	0.36008318782636745
63307	0.3136008311463233
62314	0.3102518246577469
36308	0.26229410518966834
63279	0.24199527850912073
35105	0.18935833961253767
67199	0.1771197763659657
64393	0.14258134673247574
28125	0.07336496141500315
71547	0.07336496141500315
38614	0.07336496141500315
52752	0.07336496141500315
82567	0.07336496141500315
13151	0.07323768212683088
62324	0.015606244756769605
