11481	6.488857582104124
11923	5.658736487899657
11930	5.194620976480581
7502	5.079867079730583
11485	2.983543691741067
4306	2.4746289771806746
11979	2.180483856133026
3827	1.9951405488116847
3833	1.8992399803563158
13345	1.8200592407839582
12479	1.7093947171061907
7118	1.6989801192309948
19615	1.6181564188316924
25100	1.6095355161321194
24490	1.597990846605369
6497	1.5833678996485916
4881	1.529330331680419
25205	1.5086362197228969
11960	1.4692454718162662
6503	1.4514743500973932
14713	1.431731103801395
29911	1.423424957092465
20201	1.3891634266343058
20688	1.367761280336697
8333	1.3571588898917906
29894	1.3545659291904015
20766	1.337120850992482
20133	1.326158387964342
21895	1.3188777806731966
23377	1.2960882574282604
15082	1.2824091182112594
22690	1.2535022798964282
16897	1.2345295798429772
27384	1.2303563427771262
17619	1.2264828861711354
12812	1.2246974840180411
25699	1.2221951853226962
38442	1.2152734238586607
9790	1.2102065717725652
15077	1.2099935899623595
6636	1.206193316685022
16922	1.182140421078566
20160	1.1740223867010529
13342	1.1729794415274633
8327	1.1685574195532917
49815	1.166429637132562
27870	1.157448602058655
19601	1.153638604036828
20127	1.1440361369450054
81731	1.142674958308243
24485	1.1267061951685187
16899	1.1156665587532693
9703	1.113387987925189
26611	1.1115080368043193
29908	1.1037626430720393
13335	1.087237544045404
53682	1.0813704780784636
49884	1.080212307868283
25103	1.0787287680928066
53502	1.0718862760603207
11083	1.066939046841769
27386	1.058162129290672
19599	1.0567983108595147
65394	1.0544122960958178
29904	1.0404359110573607
7115	1.026380283755086
3837	1.0258957913966635
13332	1.022199144085286
35396	1.0221351443661435
33172	1.0193707893756008
19634	1.0132112909791533
13320	1.0128883884466826
6498	1.01181477319678
15200	1.0117900181476198
28662	1.0077315210081406
3976	0.9971880881106194
76766	0.9844285605376086
4395	0.9820936359387309
13313	0.9789067134967232
25096	0.9750495541223414
4358	0.9678115423500835
14707	0.9490757449527483
30486	0.948782305892913
44163	0.9429872592481156
58755	0.9424307537630134
71368	0.9350793062183639
6534	0.8989608084650117
76690	0.888679662392038
75949	0.8776108948683345
3828	0.8694477140003186
29906	0.8674561516326139
17517	0.8573844396247988
3834	0.8535633155621963
56829	0.8409612818504185
73614	0.8287427013963152
33203	0.8182316046448437
65306	0.8151304245573431
68419	0.8151304245573431
8455	0.812790368407746
16390	0.8053404113948169
27892	0.8044111792264214
19224	0.8044060384370892
16954	0.8019526291514226
26598	0.8015289409807924
29913	0.7843226338089158
77310	0.7837563178100017
24498	0.7827625129587115
73762	0.7731758105947404
71001	0.762359516663122
17587	0.7488357361534681
73641	0.7451867404414095
49856	0.7340087750911726
20156	0.731275582911544
19781	0.731275582911544
73320	0.7223545618502996
3835	0.7217469160865391
5862	0.7160167075827276
73598	0.7109829905441803
53560	0.7097925437964637
73706	0.7061012460366018
39349	0.7050244897462519
26603	0.6967044626291682
3972	0.6883277951125872
33668	0.6836401293918788
44865	0.6698924438908143
79021	0.6556696122326272
66107	0.6554848510762016
64657	0.6511267115108975
67280	0.6477812870061253
53515	0.6312886016839954
53469	0.6293557386847908
54762	0.6224878543033787
53523	0.6178035832041625
4310	0.6152351169558534
4439	0.6120120770798156
6793	0.6048597914156608
9591	0.6042544413318893
12825	0.5983076005524369
46736	0.5952900535259457
51210	0.5952900535259457
36447	0.5888128528996055
64626	0.5812003641572283
44237	0.5631412901067921
29935	0.5504448704839818
65364	0.545846152566161
44758	0.528997256093171
73746	0.5164784536395611
4762	0.5153383046986615
41594	0.5126487516042291
24515	0.5050443549492204
22751	0.5015231551632551
20199	0.5005852420171826
19033	0.5005566123292013
42529	0.49720338159369837
47551	0.4910301029447233
9726	0.4898977419006998
13314	0.4759535260669905
85438	0.47329701241078226
43392	0.4668489820128068
53721	0.44476332688157655
54745	0.4414233650343449
61689	0.4388953262004745
70668	0.4354015061836335
29920	0.4353821555375379
26113	0.42084756693002634
64645	0.4194982834652352
56149	0.41169248569166206
3265	0.39799655980440773
39893	0.3962704541693775
24550	0.3840259972093433
65036	0.37243989905321007
65446	0.3707237549720124
46832	0.36570937260234165
30456	0.35490405016294024
50641	0.3138332516886274
26080	0.3074020619582568
37078	0.29525850000768117
39895	0.2946280369668286
20705	0.26915621395839406
64664	0.26118611369318445
56040	0.24662738072832008
24494	0.24364201845872344
25824	0.24364201845872344
37688	0.2429077354401835
28657	0.23212033564354395
26582	0.1629313138752371
17609	0.15703924741476724
6735	0.14401406950544288
22961	0.0
31141	0.0
39939	0.0
6635	0.0
7937	0.0
27966	0.0
