67104	6.18580184977031
10706	3.7207427303564753
40234	2.2463688743712567
40292	1.8945841949864546
75738	1.3549893357377651
59095	1.208070006503408
60141	1.208070006503408
70010	0.9421094693086604
26026	0.8889045211526692
26144	0.8889045211526692
56741	0.8565969217598275
68825	0.6237209684544488
58487	0.609965902074298
62215	0.5948315629932388
62401	0.5407821019110458
59087	0.3611294143531807
13519	0.24760004803899163
15334	0.24760004803899163
59349	0.1889129289956084
78729	0.0
24839	0.0
24838	0.0
50177	0.0
24747	0.0
50165	0.0
48267	0.0
86898	0.0
49809	0.0
50190	0.0
5166	0.0
48284	0.0
77429	0.0
