53188	3.6653932062644805
83869	3.5006566171654643
54126	3.041237749231937
26011	2.998177475069097
54675	1.3205271177594187
68798	1.1554634140418651
45201	0.8036999371786397
28354	0.7374632710443844
69372	0.6818979612360535
39258	0.6443258292242421
8092	0.6053323827263677
26511	0.5291743016997166
34410	0.5234868668616889
50474	0.488391530483808
7397	0.4650400553904359
39840	0.44659957869044004
19908	0.37685051498233024
54716	0.35832822128814257
6158	0.34625419388932777
60740	0.33284979945916876
41614	0.3208146829253451
15462	0.29718284115939325
9382	0.28155047477746387
86201	0.27841078455514684
62306	0.2753403461434226
38696	0.2591451894462974
48020	0.2529430664505195
85424	0.2408147787406112
