18879	6.324317568808976
60810	5.319394447088551
38452	4.097704788991674
26700	1.5694378256511736
28014	1.3362408584397905
25303	1.1265204046936577
21110	1.0766178183176571
72354	1.0760189817973518
38330	0.9011727446940752
78708	0.8527476348692686
58634	0.7534258218169417
37685	0.600908862089792
24474	0.5591657520596003
18405	0.4164976732957319
55340	0.40613370835969037
57956	0.40613370835969037
16921	0.33548717413936263
5723	0.2654957998186359
34534	0.0
84591	0.0
34622	0.0
28789	0.0
58581	0.0
20834	0.0
39347	0.0
