41275	5.543489785392217
51082	5.3865610876187535
51080	5.3865610876187535
34033	3.4931944945565974
68177	1.016391163094657
65942	0.9579322238750516
51488	0.8097069996481527
65019	0.7497573803866943
26074	0.648299733491269
82059	0.4916204659929706
13902	0.4900474799482716
63311	0.36008318782636745
63307	0.3136008311463233
62314	0.3102518246577469
36308	0.20431192052049524
35105	0.18935833961253767
63279	0.18070507696500274
67199	0.1771197763659657
64393	0.14258134673247574
28125	0.017178296265805044
71547	0.017178296265805044
38614	0.017178296265805044
52752	0.017178296265805044
82567	0.017178296265805044
13151	0.017175691530478623
62324	0.015606244756769605
