72826	7.071068993379529
72899	6.563683446608866
46494	5.355947253367065
76669	2.6712405340046192
75593	1.8584438444008486
75465	1.5633324331161385
16900	1.412961365058786
83958	0.9782449793312953
20126	0.9782057089818004
83312	0.9670471165136649
55197	0.9363911363587548
83946	0.9356919379157179
58611	0.9034125926127777
58426	0.8645258277003309
82198	0.8610617167789363
44081	0.8546809993738327
35148	0.8482217458012709
21791	0.8440253969043325
41297	0.8430781679251547
83266	0.8397730622519433
9660	0.8073836332878745
67400	0.7972317558418006
72821	0.7792982739631567
83428	0.7710507776591927
64275	0.7539699049075838
81788	0.7400384958013289
83427	0.7306105676618009
83268	0.7293558550725392
83336	0.7078607218168249
78782	0.6699641393666463
46509	0.6466520623050402
86751	0.6423829727704843
75590	0.6397131118243458
83880	0.6340589057536867
86881	0.6340589057536867
73475	0.6269238383325992
3142	0.6164135829300483
83913	0.6137356304503588
82927	0.6104557136573316
83332	0.6055931173959548
43886	0.5622923271217601
72895	0.5555950341214471
8369	0.5490747438407018
73037	0.3045043547693068
55879	0.29527902022478203
75487	0.24976567933966753
16727	0.19536069167785242
24499	0.1913634746636652
9413	0.19085806280150072
75714	0.1903629867492336
16655	0.1721402520950693
22875	0.16928416333414983
49804	0.1678347992417624
22696	0.16125758106829177
31459	0.15767269637126224
83185	0.14617286358209883
63773	0.13859173891606283
83339	0.13237985828868443
85393	0.12812603943766146
11669	0.12148921625222585
11342	0.1201024632871074
64685	0.1112816635480762
24827	0.10355406252902923
24350	0.10317328209198107
71186	0.08345742266696696
11360	0.0
83364	0.0
47225	0.0
67535	0.0
51258	0.0
15746	0.0
58143	0.0
