22679	5.78197273961373
79559	4.196661099689141
20188	3.099754297425551
77250	1.3805958992820933
85143	0.703111390315803
73431	0.6520577228846958
79585	0.6495293155606063
76422	0.6368683029512152
74010	0.6058598063108475
79864	0.5652500605936955
71555	0.5542501942989421
86514	0.5506921863785963
79369	0.5482521717951317
82616	0.5479431382863534
74017	0.538803994464534
71543	0.5351882153999397
78863	0.5340217294243735
71542	0.5316945140210116
66894	0.5170008412972609
82279	0.5158148418821774
82609	0.5145512242869513
32034	0.5024503234343838
82598	0.49987832480295674
52940	0.48451191528612164
81084	0.4645129734667315
60110	0.4605639062051206
52741	0.42287414677623686
3541	0.4102765665046393
75243	0.37472230112353394
67922	0.3417080739293223
82679	0.338512640975061
83291	0.3302765535940903
68718	0.2793091528766935
70303	0.256317411908443
68716	0.20932159027828837
26903	0.0
24911	0.0
53140	0.0
78749	0.0
13248	0.0
43329	0.0
83284	0.0
51927	0.0
49575	0.0
72816	0.0
49463	0.0
