59659	6.192501410167894
84627	4.257833133366076
58438	3.965098181826026
75562	1.2477739459404573
26253	0.8278038253176345
73397	0.8118528215017612
14567	0.8020359021381837
21172	0.7766293921653212
46142	0.7511005094231966
69112	0.7396082840627125
74790	0.7148450697935709
60928	0.70206966833657
73372	0.694822230837984
74778	0.6898115583538144
5870	0.6631667919965447
43806	0.6596564133434217
53308	0.6438682987247054
3169	0.6169744495822714
56579	0.5414385018486636
12890	0.39911428534596843
54608	0.1905020110987331
13142	0.18959562489288048
74917	0.18128134691629186
66785	0.17664139669718373
26301	0.16876493240821305
14098	0.1681660804499043
73337	0.16094365851234935
10616	0.14006837641493167
12892	0.11638088266712796
15065	0.09379669288447756
49545	0.0
