73731	9.092776233163738
49023	5.807853545427129
16841	4.820509864058371
51441	2.624477319957119
16723	1.646125408129929
7914	1.5844013613356687
55891	1.5446735266869722
35782	1.284333500670139
6386	0.9191981109543674
6409	0.8972871930846782
76556	0.8918569874072377
41521	0.8044415736059783
8085	0.7865235082610649
2800	0.7553586705958746
67135	0.740554018727575
68829	0.5909405206317945
86068	0.5499070567871607
31281	0.4955925647783878
32963	0.49172838745611214
32528	0.4688155802686902
76481	0.413701267465287
53259	0.4117517282299325
50516	0.4105168241982221
47424	0.40926414839724434
56686	0.408797272796598
70606	0.11405854849815486
70619	0.11243776950784017
61487	0.11137866673231493
49731	0.11006016934023143
55974	0.10995904102305622
6399	0.10851823703854017
70854	0.10838913261054056
41355	0.10681825702710411
19526	0.10606830339479739
3648	0.10544847680335057
67169	0.10367078582097938
75558	0.10326466626012508
53364	0.10316628596075869
44597	0.09028122394809826
46632	0.08937101820234918
59301	0.08937101820234918
64336	0.08618502123621066
61644	0.08535515711647701
25029	0.0
