39184	6.0225328696448495
62781	4.952139782698204
48981	4.2462731869297485
43393	3.7830847772605574
12555	1.19707745951845
24062	1.1588049104505158
64800	1.06516545827291
4527	0.9993838997752404
75135	0.8934988297500347
20830	0.8646844718386535
25918	0.8317860556616977
78091	0.7641068438452405
21903	0.7311172646193269
21067	0.7122598972429351
45819	0.7089115125913911
78092	0.6675578540150854
75338	0.602896410364552
69633	0.5388688486862944
16241	0.5187350778770067
71406	0.5042910947408601
69629	0.5042910947408601
15690	0.38354437537599323
71759	0.3604857007238288
71948	0.32236484589577685
9980	0.28803499380009967
49328	0.25733044574185643
3156	0.2351725843051069
22769	0.20048842793063618
36959	0.1790667114718761
39652	0.1752622021040776
55400	0.12950752329466617
11627	0.1145037967045895
23947	0.11098337593139432
26947	0.10239940238902032
86836	0.10239940238902032
24271	0.07974505625560874
15861	0.07734196731234322
47759	0.07321534500685867
81047	0.06850160727161224
49288	0.024070211523146978
23601	0.023682957195076793
57033	0.023437335843839578
39712	0.023282873261718625
33737	0.022413959503851354
45828	0.022040304354229306
34178	0.021878633412587556
3149	0.021259957557635937
49144	0.020130427573409094
32907	0.01920988035020384
67460	0.01920988035020384
22083	0.019049394873995613
10994	0.018508212556303333
2786	0.01699112967092224
47783	0.016928058730473986
