38920	8.537630368525924
41791	6.854844273023917
72320	5.90874125501695
42439	5.144795752832342
38356	3.401497646895285
85147	1.9883753001803717
16827	1.919057369752818
28185	1.9133043535572045
25590	1.902555095724639
23408	1.8558255019102816
71167	1.8216407729778588
18552	1.7941522731939838
6163	1.5610216536028687
82926	1.2713072290399057
60334	1.178527774932893
30597	0.6494221477235662
53296	0.5790299276737316
79578	0.5246895228937085
27404	0.49596771132778406
72796	0.49180604079268103
26495	0.4909830381151069
8052	0.47183226327391925
19413	0.45309486535933696
6304	0.4530603271179905
86950	0.44351071626144634
64271	0.44333065199153626
15458	0.44255969646675963
13264	0.4392544160507368
83813	0.43919881256956417
69330	0.4212031446564657
54109	0.41084088269364233
14956	0.4106821692246165
22546	0.4106805036734351
75434	0.4073986226092156
3601	0.4057330179037598
3595	0.3951622641712299
85987	0.37429528664919365
60008	0.3700327532192905
78595	0.3699199997999062
29675	0.36764163932649785
4046	0.35678531830543175
82164	0.35526504056255015
59210	0.35429075630297924
83264	0.3538384004649036
83267	0.35126634998987094
69331	0.348958853473588
82163	0.34863194783343415
21659	0.3394755394047829
25645	0.3394755394047829
19408	0.3355071838308962
78572	0.33193919912861364
79565	0.33031211913791336
78574	0.3291600189123327
76441	0.32648969547018564
4839	0.32271899697749873
83809	0.3187516936830338
83804	0.3146619370562489
12741	0.31287625148541576
82907	0.30400961633708123
53133	0.2960703896075073
53185	0.2819122548667218
58418	0.28098939323738414
9456	0.26994338564100623
80280	0.26396992783546636
78580	0.2543483374637851
80283	0.24888554235464663
75433	0.24432422539872273
75431	0.23945221187742416
75429	0.23850150607143875
82908	0.22354398928725977
56638	0.21547265495914816
78584	0.2093672057166872
81474	0.1964307696417827
22541	0.167505151554752
26529	0.1613517720276373
32982	0.15367977926922177
13285	0.14507680747852902
46387	0.1252918293461233
75435	0.09136817868057386
79552	0.0
7486	0.0
68777	0.0
82190	0.0
68775	0.0
78577	0.0
54671	0.0
61409	0.0
76397	0.0
78582	0.0
39858	0.0
42441	0.0
