66961	7.691077885097023
3740	7.683074448520308
64033	5.347050340623893
64070	5.2513591628292335
70233	2.722128173827946
24214	2.648440319285859
61170	2.493551886057495
66923	2.4115872174959314
75201	2.1216791632088423
27215	1.7781009331820727
60528	1.1253631496038707
39335	0.9441198384908507
32366	0.9038140554738178
4933	0.8953660298938166
25172	0.8414097964375539
84584	0.8211386575226224
58476	0.7939474203549278
26085	0.783923593753638
26088	0.7829728569855967
37136	0.723109061971511
67861	0.6487352089347806
56170	0.6236416106788966
3972	0.6119325559064477
71345	0.5956378908758969
16343	0.5866677906029076
22751	0.5767380601383927
49879	0.5764365398256157
15875	0.5724566996020066
20973	0.5694320234530074
16575	0.532365299443202
13342	0.5126076317560024
24515	0.5085115597097166
67634	0.5036969939895994
16954	0.49834922117630176
73326	0.47896526948552665
39173	0.3936844077765572
75591	0.37507568775666594
25134	0.3712887061234762
77428	0.37112531033948515
78727	0.37112531033948515
9846	0.3456262142301521
68037	0.32600326853594846
26598	0.25487425060867935
58888	0.24605584121186033
65394	0.24208583147077856
28598	0.23451093743839202
76675	0.2277476305870196
59464	0.19405967411639238
80893	0.1636285251315639
80709	0.0
9591	0.0
