39184	6.25720558179239
62781	5.258322936132278
48981	4.326222982716025
43393	4.006409524475865
12555	1.3481117979544726
24062	1.2043279564381293
64800	1.06516545827291
4527	0.9993838997752404
20830	0.9336013691593469
21903	0.9258731230638454
75135	0.8934988297500347
25918	0.8317860556616977
78091	0.7641068438452405
21067	0.7122598972429351
45819	0.7089115125913911
78092	0.6675578540150854
75338	0.6504056401245679
69633	0.5865862709512436
16241	0.5650323300681162
71406	0.5042910947408601
69629	0.5042910947408601
71759	0.4339447672887752
9980	0.41014995022768286
15690	0.38354437537599323
71948	0.37931635772104044
49328	0.33527718375923743
36959	0.277111211043218
22769	0.2612536877188227
55400	0.24468216563111678
81047	0.23579580445289314
3156	0.2351725843051069
24271	0.19276143842958476
23947	0.19035044114106547
39652	0.1752622021040776
26947	0.1748970818336931
11627	0.1145037967045895
3149	0.10619887621652989
86836	0.10239940238902032
49288	0.09491698494371739
39712	0.08811147011391854
15861	0.07734196731234322
33737	0.07425819884750623
34178	0.0732330797276618
47759	0.07321534500685867
23601	0.023682957195076793
57033	0.023437335843839578
45828	0.022040304354229306
49144	0.020130427573409094
32907	0.01920988035020384
67460	0.01920988035020384
22083	0.019049394873995613
10994	0.018508212556303333
2786	0.01699112967092224
47783	0.016928058730473986
