15228	4.244899628849823
45159	3.5185926772974643
78479	0.6043131440679146
22250	0.22941831725953576
9384	0.1968423205064151
80102	0.16014464388388594
38191	0.07633604848656274
76216	0.07547639964661021
14933	0.07461986823030402
59083	0.07432111561213191
60588	0.07407772925009454
67522	0.07360637270148494
4984	0.07268245764148121
75770	0.07216652145743166
56499	0.07114048068911948
83225	0.06917687350903767
63280	0.06905252340113266
46655	0.06851953148427242
66301	0.06784765694048446
69725	0.06768747937817499
71223	0.06243463501738959
45374	0.06210750047891443
40554	0.059476729127122686
6940	0.05934299823486219
86111	0.0566961075154521
78928	0.04774219729374403
78775	0.0460004209105685
74632	0.012067695074002604
19953	0.011728593918934735
